GFlops, SizeI, SizeJ, SizeK, SizeL, LDD, LDC, LDA, LDB, TotalFlops, TilesPerCu, TotalGranularity, WinnerGFlops, WinnerTimeUS, WinnerIdx, WinnerName, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU0_SUS0_WSGRA0_WSGRB0_WGM1, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU0_SUS0_WSGRA1_WSGRB0_WGM1, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU0_SUS0_WSGRA0_WSGRB1_WGM1, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU0_SUS0_WSGRA1_WSGRB1_WGM1, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS128_WSGRA0_WSGRB0_WGM1, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS128_WSGRA1_WSGRB0_WGM1, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS128_WSGRA0_WSGRB1_WGM1, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS128_WSGRA1_WSGRB1_WGM1, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS128_WSGRA0_WSGRB0_WGM1, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS128_WSGRA1_WSGRB0_WGM1, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS128_WSGRA0_WSGRB1_WGM1, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS128_WSGRA1_WSGRB1_WGM1, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS256_WSGRA0_WSGRB0_WGM1, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS256_WSGRA1_WSGRB0_WGM1, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS256_WSGRA0_WSGRB1_WGM1, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS256_WSGRA1_WSGRB1_WGM1, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS256_WSGRA0_WSGRB0_WGM1, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS256_WSGRA1_WSGRB0_WGM1, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS256_WSGRA0_WSGRB1_WGM1, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS256_WSGRA1_WSGRB1_WGM1, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU0_SUS0_WSGRA0_WSGRB0_WGM4, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU0_SUS0_WSGRA1_WSGRB0_WGM4, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU0_SUS0_WSGRA0_WSGRB1_WGM4, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU0_SUS0_WSGRA1_WSGRB1_WGM4, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS128_WSGRA0_WSGRB0_WGM4, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS128_WSGRA1_WSGRB0_WGM4, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS128_WSGRA0_WSGRB1_WGM4, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS128_WSGRA1_WSGRB1_WGM4, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS128_WSGRA0_WSGRB0_WGM4, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS128_WSGRA1_WSGRB0_WGM4, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS128_WSGRA0_WSGRB1_WGM4, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS128_WSGRA1_WSGRB1_WGM4, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS256_WSGRA0_WSGRB0_WGM4, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS256_WSGRA1_WSGRB0_WGM4, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS256_WSGRA0_WSGRB1_WGM4, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS256_WSGRA1_WSGRB1_WGM4, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS256_WSGRA0_WSGRB0_WGM4, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS256_WSGRA1_WSGRB0_WGM4, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS256_WSGRA0_WSGRB1_WGM4, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS256_WSGRA1_WSGRB1_WGM4, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU0_SUS0_WSGRA0_WSGRB0_WGM8, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU0_SUS0_WSGRA1_WSGRB0_WGM8, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU0_SUS0_WSGRA0_WSGRB1_WGM8, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU0_SUS0_WSGRA1_WSGRB1_WGM8, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS128_WSGRA0_WSGRB0_WGM8, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS128_WSGRA1_WSGRB0_WGM8, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS128_WSGRA0_WSGRB1_WGM8, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS128_WSGRA1_WSGRB1_WGM8, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS128_WSGRA0_WSGRB0_WGM8, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS128_WSGRA1_WSGRB0_WGM8, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS128_WSGRA0_WSGRB1_WGM8, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS128_WSGRA1_WSGRB1_WGM8, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS256_WSGRA0_WSGRB0_WGM8, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS256_WSGRA1_WSGRB0_WGM8, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS256_WSGRA0_WSGRB1_WGM8, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS256_WSGRA1_WSGRB1_WGM8, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS256_WSGRA0_WSGRB0_WGM8, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS256_WSGRA1_WSGRB0_WGM8, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS256_WSGRA0_WSGRB1_WGM8, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS256_WSGRA1_WSGRB1_WGM8, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU0_SUS0_WSGRA0_WSGRB0_WGM16, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU0_SUS0_WSGRA1_WSGRB0_WGM16, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU0_SUS0_WSGRA0_WSGRB1_WGM16, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU0_SUS0_WSGRA1_WSGRB1_WGM16, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS128_WSGRA0_WSGRB0_WGM16, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS128_WSGRA1_WSGRB0_WGM16, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS128_WSGRA0_WSGRB1_WGM16, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS128_WSGRA1_WSGRB1_WGM16, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS128_WSGRA0_WSGRB0_WGM16, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS128_WSGRA1_WSGRB0_WGM16, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS128_WSGRA0_WSGRB1_WGM16, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS128_WSGRA1_WSGRB1_WGM16, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS256_WSGRA0_WSGRB0_WGM16, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS256_WSGRA1_WSGRB0_WGM16, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS256_WSGRA0_WSGRB1_WGM16, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS256_WSGRA1_WSGRB1_WGM16, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS256_WSGRA0_WSGRB0_WGM16, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS256_WSGRA1_WSGRB0_WGM16, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS256_WSGRA0_WSGRB1_WGM16, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS256_WSGRA1_WSGRB1_WGM16, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU0_SUS0_WSGRA0_WSGRB0_WGM32, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU0_SUS0_WSGRA1_WSGRB0_WGM32, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU0_SUS0_WSGRA0_WSGRB1_WGM32, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU0_SUS0_WSGRA1_WSGRB1_WGM32, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS128_WSGRA0_WSGRB0_WGM32, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS128_WSGRA1_WSGRB0_WGM32, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS128_WSGRA0_WSGRB1_WGM32, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS128_WSGRA1_WSGRB1_WGM32, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS128_WSGRA0_WSGRB0_WGM32, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS128_WSGRA1_WSGRB0_WGM32, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS128_WSGRA0_WSGRB1_WGM32, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS128_WSGRA1_WSGRB1_WGM32, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS256_WSGRA0_WSGRB0_WGM32, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS256_WSGRA1_WSGRB0_WGM32, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS256_WSGRA0_WSGRB1_WGM32, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS256_WSGRA1_WSGRB1_WGM32, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS256_WSGRA0_WSGRB0_WGM32, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS256_WSGRA1_WSGRB0_WGM32, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS256_WSGRA0_WSGRB1_WGM32, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS256_WSGRA1_WSGRB1_WGM32, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU0_SUS0_WSGRA0_WSGRB0_WGM64, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU0_SUS0_WSGRA1_WSGRB0_WGM64, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU0_SUS0_WSGRA0_WSGRB1_WGM64, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU0_SUS0_WSGRA1_WSGRB1_WGM64, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS128_WSGRA0_WSGRB0_WGM64, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS128_WSGRA1_WSGRB0_WGM64, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS128_WSGRA0_WSGRB1_WGM64, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS128_WSGRA1_WSGRB1_WGM64, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS128_WSGRA0_WSGRB0_WGM64, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS128_WSGRA1_WSGRB0_WGM64, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS128_WSGRA0_WSGRB1_WGM64, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS128_WSGRA1_WSGRB1_WGM64, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS256_WSGRA0_WSGRB0_WGM64, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS256_WSGRA1_WSGRB0_WGM64, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS256_WSGRA0_WSGRB1_WGM64, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS256_WSGRA1_WSGRB1_WGM64, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS256_WSGRA0_WSGRB0_WGM64, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS256_WSGRA1_WSGRB0_WGM64, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS256_WSGRA0_WSGRB1_WGM64, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS256_WSGRA1_WSGRB1_WGM64, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU0_SUS0_WSGRA0_WSGRB0_WGM110, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU0_SUS0_WSGRA1_WSGRB0_WGM110, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU0_SUS0_WSGRA0_WSGRB1_WGM110, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU0_SUS0_WSGRA1_WSGRB1_WGM110, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS128_WSGRA0_WSGRB0_WGM110, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS128_WSGRA1_WSGRB0_WGM110, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS128_WSGRA0_WSGRB1_WGM110, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS128_WSGRA1_WSGRB1_WGM110, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS128_WSGRA0_WSGRB0_WGM110, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS128_WSGRA1_WSGRB0_WGM110, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS128_WSGRA0_WSGRB1_WGM110, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS128_WSGRA1_WSGRB1_WGM110, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS256_WSGRA0_WSGRB0_WGM110, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS256_WSGRA1_WSGRB0_WGM110, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS256_WSGRA0_WSGRB1_WGM110, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU4_SUS256_WSGRA1_WSGRB1_WGM110, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS256_WSGRA0_WSGRB0_WGM110, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS256_WSGRA1_WSGRB0_WGM110, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS256_WSGRA0_WSGRB1_WGM110, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU32_SUS256_WSGRA1_WSGRB1_WGM110
0, 4608, 1408, 1, 320, 4608, 4608, 4608, 320, 4152360960, 1.8, 0.9, 117510, 35.3361, 0, Cijk_Ailk_Bljk_HHS_BH_MT256x128x32_MI32x32x8x1_SN_K1_MIWT2_4_SU0_SUS0_WSGRA0_WSGRB0_WGM1, 117510, 116954, 117431, 117272, 117166, 116981, 116351, 117298, 117192, 116823, 117325, 117484, 114833, 115574, 115574, 114504, 115548, 114782, 115574, 115011, 115394, 116143, 116744, 114858, 114909, 115241, 115497, 116065, 114706, 115164, 115292, 115190, 114960, 114176, 114251, 114503, 114782, 114201, 114630, 114985, 114504, 115806, 115062, 114201, 113576, 113975, 113551, 114327, 113726, 113626, 113875, 114251, 113626, 113576, 114151, 114428, 113850, 113726, 113403, 114504, 113230, 113676, 113601, 113477, 112762, 113328, 113626, 113477, 112762, 113576, 113180, 113950, 113229, 112664, 113279, 112885, 112713, 113155, 112909, 112664, 113254, 113925, 113776, 113477, 113304, 113328, 113279, 113651, 113008, 113925, 113676, 114126, 112909, 112762, 112811, 113328, 112934, 112787, 112591, 113304, 113403, 113850, 113552, 113378, 112860, 113552, 113403, 113850, 112934, 113801, 113651, 113925, 112713, 112934, 112959, 112738, 112811, 112518, 112738, 112299, 113552, 113975, 113502, 114681, 113254, 112105, 112664, 113304, 113428, 112689, 112713, 113751, 112493, 112080, 112372, 112445, 110860, 111887, 112104, 112787
