GFlops, SizeI, SizeJ, SizeK, SizeL, LDD, LDC, LDA, LDB, TotalFlops, TilesPerCu, TotalGranularity, WinnerGFlops, WinnerTimeUS, WinnerIdx, WinnerName, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU0_SUS0_WSGRA0_WSGRB0_WGM1, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU0_SUS0_WSGRA1_WSGRB0_WGM1, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU0_SUS0_WSGRA0_WSGRB1_WGM1, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU0_SUS0_WSGRA1_WSGRB1_WGM1, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS128_WSGRA0_WSGRB0_WGM1, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS128_WSGRA1_WSGRB0_WGM1, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS128_WSGRA0_WSGRB1_WGM1, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS128_WSGRA1_WSGRB1_WGM1, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS128_WSGRA0_WSGRB0_WGM1, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS128_WSGRA1_WSGRB0_WGM1, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS128_WSGRA0_WSGRB1_WGM1, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS128_WSGRA1_WSGRB1_WGM1, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS256_WSGRA0_WSGRB0_WGM1, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS256_WSGRA1_WSGRB0_WGM1, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS256_WSGRA0_WSGRB1_WGM1, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS256_WSGRA1_WSGRB1_WGM1, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS256_WSGRA0_WSGRB0_WGM1, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS256_WSGRA1_WSGRB0_WGM1, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS256_WSGRA0_WSGRB1_WGM1, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS256_WSGRA1_WSGRB1_WGM1, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU0_SUS0_WSGRA0_WSGRB0_WGM4, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU0_SUS0_WSGRA1_WSGRB0_WGM4, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU0_SUS0_WSGRA0_WSGRB1_WGM4, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU0_SUS0_WSGRA1_WSGRB1_WGM4, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS128_WSGRA0_WSGRB0_WGM4, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS128_WSGRA1_WSGRB0_WGM4, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS128_WSGRA0_WSGRB1_WGM4, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS128_WSGRA1_WSGRB1_WGM4, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS128_WSGRA0_WSGRB0_WGM4, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS128_WSGRA1_WSGRB0_WGM4, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS128_WSGRA0_WSGRB1_WGM4, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS128_WSGRA1_WSGRB1_WGM4, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS256_WSGRA0_WSGRB0_WGM4, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS256_WSGRA1_WSGRB0_WGM4, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS256_WSGRA0_WSGRB1_WGM4, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS256_WSGRA1_WSGRB1_WGM4, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS256_WSGRA0_WSGRB0_WGM4, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS256_WSGRA1_WSGRB0_WGM4, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS256_WSGRA0_WSGRB1_WGM4, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS256_WSGRA1_WSGRB1_WGM4, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU0_SUS0_WSGRA0_WSGRB0_WGM8, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU0_SUS0_WSGRA1_WSGRB0_WGM8, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU0_SUS0_WSGRA0_WSGRB1_WGM8, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU0_SUS0_WSGRA1_WSGRB1_WGM8, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS128_WSGRA0_WSGRB0_WGM8, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS128_WSGRA1_WSGRB0_WGM8, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS128_WSGRA0_WSGRB1_WGM8, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS128_WSGRA1_WSGRB1_WGM8, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS128_WSGRA0_WSGRB0_WGM8, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS128_WSGRA1_WSGRB0_WGM8, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS128_WSGRA0_WSGRB1_WGM8, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS128_WSGRA1_WSGRB1_WGM8, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS256_WSGRA0_WSGRB0_WGM8, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS256_WSGRA1_WSGRB0_WGM8, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS256_WSGRA0_WSGRB1_WGM8, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS256_WSGRA1_WSGRB1_WGM8, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS256_WSGRA0_WSGRB0_WGM8, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS256_WSGRA1_WSGRB0_WGM8, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS256_WSGRA0_WSGRB1_WGM8, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS256_WSGRA1_WSGRB1_WGM8, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU0_SUS0_WSGRA0_WSGRB0_WGM16, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU0_SUS0_WSGRA1_WSGRB0_WGM16, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU0_SUS0_WSGRA0_WSGRB1_WGM16, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU0_SUS0_WSGRA1_WSGRB1_WGM16, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS128_WSGRA0_WSGRB0_WGM16, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS128_WSGRA1_WSGRB0_WGM16, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS128_WSGRA0_WSGRB1_WGM16, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS128_WSGRA1_WSGRB1_WGM16, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS128_WSGRA0_WSGRB0_WGM16, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS128_WSGRA1_WSGRB0_WGM16, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS128_WSGRA0_WSGRB1_WGM16, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS128_WSGRA1_WSGRB1_WGM16, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS256_WSGRA0_WSGRB0_WGM16, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS256_WSGRA1_WSGRB0_WGM16, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS256_WSGRA0_WSGRB1_WGM16, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS256_WSGRA1_WSGRB1_WGM16, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS256_WSGRA0_WSGRB0_WGM16, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS256_WSGRA1_WSGRB0_WGM16, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS256_WSGRA0_WSGRB1_WGM16, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS256_WSGRA1_WSGRB1_WGM16, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU0_SUS0_WSGRA0_WSGRB0_WGM32, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU0_SUS0_WSGRA1_WSGRB0_WGM32, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU0_SUS0_WSGRA0_WSGRB1_WGM32, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU0_SUS0_WSGRA1_WSGRB1_WGM32, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS128_WSGRA0_WSGRB0_WGM32, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS128_WSGRA1_WSGRB0_WGM32, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS128_WSGRA0_WSGRB1_WGM32, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS128_WSGRA1_WSGRB1_WGM32, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS128_WSGRA0_WSGRB0_WGM32, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS128_WSGRA1_WSGRB0_WGM32, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS128_WSGRA0_WSGRB1_WGM32, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS128_WSGRA1_WSGRB1_WGM32, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS256_WSGRA0_WSGRB0_WGM32, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS256_WSGRA1_WSGRB0_WGM32, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS256_WSGRA0_WSGRB1_WGM32, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS256_WSGRA1_WSGRB1_WGM32, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS256_WSGRA0_WSGRB0_WGM32, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS256_WSGRA1_WSGRB0_WGM32, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS256_WSGRA0_WSGRB1_WGM32, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS256_WSGRA1_WSGRB1_WGM32, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU0_SUS0_WSGRA0_WSGRB0_WGM64, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU0_SUS0_WSGRA1_WSGRB0_WGM64, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU0_SUS0_WSGRA0_WSGRB1_WGM64, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU0_SUS0_WSGRA1_WSGRB1_WGM64, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS128_WSGRA0_WSGRB0_WGM64, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS128_WSGRA1_WSGRB0_WGM64, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS128_WSGRA0_WSGRB1_WGM64, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS128_WSGRA1_WSGRB1_WGM64, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS128_WSGRA0_WSGRB0_WGM64, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS128_WSGRA1_WSGRB0_WGM64, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS128_WSGRA0_WSGRB1_WGM64, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS128_WSGRA1_WSGRB1_WGM64, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS256_WSGRA0_WSGRB0_WGM64, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS256_WSGRA1_WSGRB0_WGM64, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS256_WSGRA0_WSGRB1_WGM64, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS256_WSGRA1_WSGRB1_WGM64, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS256_WSGRA0_WSGRB0_WGM64, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS256_WSGRA1_WSGRB0_WGM64, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS256_WSGRA0_WSGRB1_WGM64, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS256_WSGRA1_WSGRB1_WGM64, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU0_SUS0_WSGRA0_WSGRB0_WGM110, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU0_SUS0_WSGRA1_WSGRB0_WGM110, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU0_SUS0_WSGRA0_WSGRB1_WGM110, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU0_SUS0_WSGRA1_WSGRB1_WGM110, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS128_WSGRA0_WSGRB0_WGM110, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS128_WSGRA1_WSGRB0_WGM110, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS128_WSGRA0_WSGRB1_WGM110, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS128_WSGRA1_WSGRB1_WGM110, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS128_WSGRA0_WSGRB0_WGM110, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS128_WSGRA1_WSGRB0_WGM110, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS128_WSGRA0_WSGRB1_WGM110, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS128_WSGRA1_WSGRB1_WGM110, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS256_WSGRA0_WSGRB0_WGM110, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS256_WSGRA1_WSGRB0_WGM110, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS256_WSGRA0_WSGRB1_WGM110, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU4_SUS256_WSGRA1_WSGRB1_WGM110, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS256_WSGRA0_WSGRB0_WGM110, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS256_WSGRA1_WSGRB0_WGM110, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS256_WSGRA0_WSGRB1_WGM110, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU32_SUS256_WSGRA1_WSGRB1_WGM110
0, 1280, 512, 1, 5120, 1280, 1280, 1280, 5120, 6710886400, 1, 0.969697, 105081, 63.8641, 82, Cijk_Ailk_Bljk_HHS_BH_MT128x48x64_MI16x16x16x1_SN_K1_MIWT2_3_SU0_SUS0_WSGRA0_WSGRB1_WGM32, 104232, 102513, 104622, 103155, 101128, 101116, 101250, 101177, 100958, 100800, 101043, 100946, 101031, 101019, 100922, 100994, 100691, 100631, 100776, 100607, 104714, 103193, 104805, 103884, 101275, 101250, 101287, 101214, 101177, 100994, 101202, 100800, 101031, 100994, 101165, 100994, 100812, 100366, 100703, 100704, 104505, 102978, 104976, 103653, 101214, 101165, 101263, 101287, 100982, 100958, 101007, 101007, 101092, 101043, 101116, 100800, 100740, 100535, 100643, 100547, 104936, 102575, 105068, 103691, 101153, 101141, 101153, 101116, 100958, 101067, 101128, 101092, 101104, 100800, 101092, 100934, 100752, 100704, 100631, 100691, 104492, 102953, 105081, 103550, 101202, 101226, 101214, 101324, 101214, 101116, 101007, 101007, 101104, 101031, 101189, 100849, 100559, 100788, 100837, 100873, 104258, 102751, 104805, 103499, 101287, 101104, 101299, 101202, 101080, 101007, 101067, 100946, 101067, 101067, 101031, 100922, 100716, 100667, 100619, 100571, 104129, 103054, 104505, 104077, 101275, 101214, 101189, 101153, 101189, 101080, 101153, 100885, 100849, 100897, 101177, 100909, 100294, 100667, 100812, 100547
